"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"21:15:00",50,92,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"21:30:17",31,70,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"21:45:00",45,49,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"22:00:12",41,72,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"22:15:12",34,32,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"22:30:05",31,32,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"22:45:01",18,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"23:00:45",14,20,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"23:15:07",19,20,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"23:30:31",10,12,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-25,"23:45:22",7,14,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"00:00:43",12,10,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"00:15:32",7,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"00:30:15",12,12,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"00:45:20",10,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"01:00:50",10,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"01:15:16",7,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"01:30:10",7,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"01:45:00",7,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"02:00:05",4,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"02:15:57",1,1,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"02:30:44",2,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"02:45:34",1,4,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"03:00:37",1,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"03:15:26",1,4,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"03:30:22",4,2,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"03:45:35",2,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"04:00:35",4,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"04:15:46",0,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"04:30:12",0,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"04:45:48",1,12,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"05:00:46",3,12,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"05:15:25",10,14,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"05:30:09",11,33,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"05:45:07",10,40,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"06:00:10",15,47,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"06:15:13",11,46,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"06:30:05",21,67,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"06:45:11",22,83,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"07:00:18",20,58,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"07:15:18",31,72,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"07:30:11",33,80,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"07:45:28",52,111,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"08:00:13",62,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"08:15:06",80,147,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"08:30:05",95,156,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"08:45:04",77,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"09:00:00",86,121,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"09:15:21",60,140,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"09:30:04",68,149,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"09:45:00",63,123,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"10:00:00",50,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"10:15:06",70,116,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"10:30:06",55,137,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"10:45:05",59,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"11:00:06",58,128,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"11:15:00",58,80,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"11:30:04",58,144,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"11:45:10",69,120,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"12:00:00",63,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"12:15:04",67,130,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"12:30:00",75,144,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"12:45:06",53,116,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"13:00:00",69,125,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"13:15:03",67,104,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"13:30:05",67,133,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"13:45:04",70,132,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"14:00:09",74,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"14:15:22",69,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"14:30:14",71,119,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"14:45:04",67,130,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"15:00:06",60,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"15:15:04",71,121,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"15:30:07",70,120,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"15:45:12",80,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"16:00:07",65,129,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"16:15:00",73,131,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"16:30:12",82,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"16:45:04",70,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"17:00:05",81,119,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"17:15:04",91,145,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"17:30:12",86,90,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"17:45:10",72,118,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"18:00:04",84,47,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"18:15:04",79,29,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"18:30:15",76,127,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"18:45:00",74,131,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"19:00:24",48,157,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"19:15:00",45,133,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"19:30:12",77,109,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"19:45:04",66,110,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"20:00:10",61,121,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"20:15:04",17,27,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"20:30:08",84,99,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"20:45:05",59,90,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"21:00:31",59,88,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"21:15:06",71,96,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"21:30:31",45,91,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"21:45:00",53,69,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"22:00:36",30,72,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"22:15:17",38,49,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"22:30:13",22,47,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"22:45:33",29,36,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"23:00:31",29,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"23:15:35",17,22,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"23:30:10",13,22,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-26,"23:45:43",13,27,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"00:00:11",15,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"00:15:46",13,28,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"00:30:33",8,18,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"00:45:25",8,15,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"01:00:20",8,13,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"01:15:24",3,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"01:30:49",4,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"01:45:16",5,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"02:00:44",3,1,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"02:15:26",2,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"02:30:35",1,4,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"02:45:24",3,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"03:00:26",2,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"03:15:40",1,4,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"03:30:51",3,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"03:45:22",0,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"04:00:23",3,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"04:15:26",1,5,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"04:30:50",2,9,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"04:45:56",2,13,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"05:00:29",6,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"05:15:47",6,16,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"05:30:53",6,29,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"05:45:14",10,40,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"06:00:36",7,34,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"06:15:09",12,54,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"06:30:08",16,61,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"06:45:09",22,71,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"07:00:11",26,61,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"07:15:04",30,75,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"07:30:05",50,87,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"07:45:05",63,81,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"08:00:42",79,63,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"08:15:14",64,147,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"08:30:07",26,140,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"08:45:08",22,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"09:00:00",38,143,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"09:15:00",36,152,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"09:30:06",36,113,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"09:45:12",26,8,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"10:00:00",56,104,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"10:15:20",60,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"10:30:00",59,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"10:45:00",39,130,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"11:00:05",55,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"11:15:05",43,132,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"11:30:05",60,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"11:45:03",54,127,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"12:00:16",62,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"12:15:04",62,128,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"12:30:19",65,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"12:45:00",58,120,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"13:00:24",55,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"13:15:05",66,99,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"13:30:03",82,108,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"13:45:00",55,113,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"14:00:03",70,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"14:15:03",85,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"14:30:15",69,108,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"14:45:18",65,97,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"15:00:00",79,127,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"15:15:05",51,120,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"15:30:03",70,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"15:45:05",76,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"16:00:09",77,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"16:15:10",68,87,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"16:30:09",70,146,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"16:45:03",70,119,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"17:00:00",77,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"17:15:19",81,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"17:30:18",79,78,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"17:45:03",89,131,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"18:00:05",77,101,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"18:15:00",79,134,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"18:30:18",75,153,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"18:45:04",58,147,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"19:00:04",62,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"19:15:00",86,133,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"19:30:17",65,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"19:45:22",81,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"20:00:05",81,126,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"20:15:04",72,113,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"20:30:06",87,98,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"20:45:05",103,64,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"21:00:08",80,109,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"21:15:10",77,97,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"21:30:06",80,107,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"21:45:11",72,82,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"22:00:10",53,74,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"22:15:08",56,83,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"22:30:13",47,67,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"22:45:21",36,54,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"23:00:35",44,33,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"23:15:22",62,44,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"23:30:06",29,38,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-27,"23:45:27",22,29,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"00:00:16",19,30,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"00:15:44",12,36,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"00:30:05",25,25,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"00:45:09",22,26,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"01:00:22",22,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"01:15:15",22,28,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"01:30:04",15,15,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"01:45:20",20,19,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"02:00:28",17,33,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"02:15:00",13,20,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"02:30:22",6,15,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"02:45:27",7,16,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"03:00:40",5,13,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"03:15:38",5,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"03:30:13",3,6,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"03:45:21",4,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"04:00:48",2,1,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"04:15:31",1,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"04:30:14",2,4,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"04:45:06",1,19,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"05:00:57",9,3,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"05:15:11",5,7,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"05:30:10",6,17,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"05:45:44",6,19,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"06:00:35",9,11,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"06:15:48",6,25,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"06:30:17",10,24,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"06:45:08",14,51,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"07:00:15",21,27,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"07:15:11",18,33,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"07:30:04",28,56,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"07:45:05",29,48,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"08:00:28",21,58,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"08:15:13",33,87,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"08:30:28",8,100,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"08:45:07",18,141,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"09:00:20",36,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"09:15:08",34,143,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"09:30:25",42,146,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"09:45:04",14,28,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"10:00:13",37,37,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"10:15:06",69,82,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"10:30:13",57,9,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"10:45:09",63,101,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"11:00:04",54,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"11:15:00",51,94,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"11:30:00",43,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"11:45:04",44,122,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"12:00:19",50,133,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"12:15:10",59,138,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"12:30:05",64,143,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"12:45:00",68,114,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"13:00:12",61,118,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"13:15:05",63,85,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"13:30:06",69,124,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"13:45:03",59,107,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"14:00:06",67,133,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"14:15:20",71,103,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"14:30:07",55,111,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"14:45:07",73,84,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"15:00:09",61,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"15:15:17",60,134,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"15:30:00",66,93,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"15:45:00",81,129,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"16:00:08",77,115,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"16:15:07",79,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"16:30:04",72,117,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"16:45:07",76,111,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"17:00:07",62,130,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"17:15:06",64,120,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"17:30:03",68,135,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"17:45:03",71,123,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"18:00:05",72,136,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"18:15:00",72,139,21
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-05-28,"18:30:06",66,113,21
