"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"21:30:20",44,71,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"21:45:16",48,81,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"22:00:00",63,51,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"22:15:08",66,57,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"22:30:19",28,100,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"22:45:11",26,39,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"23:00:11",21,30,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"23:15:15",16,21,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"23:30:10",9,19,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-03,"23:45:10",11,19,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"00:00:55",7,13,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"00:15:26",8,16,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"00:30:12",11,8,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"00:45:17",6,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"01:00:59",6,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"01:15:57",3,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"01:30:49",4,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"01:45:30",2,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"02:00:04",1,0,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"02:15:00",5,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"02:30:10",1,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"02:45:32",3,9,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"03:00:10",1,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"03:15:18",3,5,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"03:30:09",1,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"03:45:12",0,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"04:00:33",2,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"04:15:55",4,10,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"04:30:11",8,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"04:45:21",3,12,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"05:00:17",5,6,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"05:15:57",6,15,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"05:30:08",11,32,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"05:45:11",6,43,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"06:00:43",4,36,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"06:15:11",5,41,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"06:30:24",9,42,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"06:45:05",22,53,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"07:00:12",25,35,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"07:15:22",21,80,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"07:30:01",33,63,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"07:45:05",33,87,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"08:00:13",52,73,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"08:15:08",41,48,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"08:30:09",51,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"08:45:11",58,114,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"09:00:25",66,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"09:15:07",55,56,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"09:30:04",60,97,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"09:45:08",45,127,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"10:00:00",54,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"10:15:20",62,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"10:30:00",32,112,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"10:45:10",57,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"11:00:07",63,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"11:15:00",35,60,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"11:30:33",26,52,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"11:45:04",76,133,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"12:00:04",60,122,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"12:15:03",61,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"12:30:06",62,94,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"12:45:03",54,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"13:00:15",65,124,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"13:15:00",57,123,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"13:30:09",62,38,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"13:45:06",64,126,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"14:00:16",66,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"14:15:12",56,137,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"14:30:04",43,118,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"14:45:03",81,138,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"15:00:00",63,140,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"15:15:06",69,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"15:30:00",55,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"15:45:06",63,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"16:00:07",32,120,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"16:15:07",57,118,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"16:30:09",71,112,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"16:45:15",63,139,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"17:00:00",76,123,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"17:15:05",79,138,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"17:30:05",74,122,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"17:45:04",80,124,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"18:00:08",88,150,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"18:15:24",80,129,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"18:30:00",80,131,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"18:45:07",64,119,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"19:00:05",79,147,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"19:15:04",67,128,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"19:30:09",66,117,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"19:45:05",67,119,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"20:00:07",82,116,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"20:15:10",68,94,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"20:30:26",69,88,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"20:45:04",78,93,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"21:00:07",85,79,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"21:15:05",80,85,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"21:30:07",56,81,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"21:45:18",53,60,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"22:00:10",48,50,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"22:15:26",35,54,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"22:30:00",27,36,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"22:45:33",28,27,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"23:00:19",29,20,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"23:15:40",20,18,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"23:30:13",20,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-04,"23:45:14",9,13,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"00:00:42",19,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"00:15:46",17,21,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"00:30:07",10,13,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"00:45:39",6,8,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"01:00:30",7,9,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"01:15:21",4,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"01:30:11",10,13,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"01:45:51",5,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"02:00:22",9,10,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"02:15:45",6,9,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"02:30:58",4,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"02:45:34",4,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"03:00:04",5,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"03:15:07",1,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"03:30:38",0,3,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"03:45:16",0,1,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"04:00:21",3,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"04:15:04",2,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"04:30:19",1,5,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"04:45:38",4,19,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"05:00:53",3,5,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"05:15:18",8,17,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"05:30:12",8,29,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"05:45:19",8,40,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"06:00:23",8,38,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"06:15:20",8,40,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"06:30:22",9,52,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"06:45:13",20,54,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"07:00:33",8,54,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"07:15:06",22,68,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"07:30:08",31,92,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"07:45:10",35,98,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"08:00:11",34,89,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"08:15:15",47,90,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"08:30:06",49,104,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"08:45:13",59,79,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"09:00:12",53,68,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"09:15:12",33,117,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"09:30:05",64,129,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"09:45:21",64,139,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"10:00:04",63,143,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"10:15:06",49,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"10:30:17",64,133,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"10:45:05",72,128,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"11:00:00",68,116,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"11:15:13",59,122,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"11:30:00",65,88,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"11:45:03",64,133,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"12:00:04",67,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"12:15:06",70,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"12:30:06",67,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"12:45:04",56,105,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"13:00:00",59,117,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"13:15:22",63,124,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"13:30:03",62,104,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"13:45:21",52,107,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"14:00:08",42,102,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"14:15:04",63,122,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"14:30:13",67,116,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"14:45:00",84,142,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"15:00:13",49,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"15:15:05",53,143,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"15:30:00",65,123,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"15:45:04",53,133,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"16:00:04",63,112,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"16:15:03",81,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"16:30:03",68,126,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"16:45:05",76,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"17:00:08",81,130,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"17:15:00",76,90,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"17:30:03",70,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"17:45:14",70,127,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"18:00:00",66,123,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"18:15:20",66,121,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"18:30:06",56,155,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"18:45:00",68,143,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"19:00:04",59,122,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"19:15:00",74,148,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"19:30:05",73,133,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"19:45:06",53,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"20:00:10",54,120,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"20:15:07",58,91,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"20:30:00",67,94,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"20:45:00",64,82,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"21:00:23",63,78,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"21:15:00",64,83,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"21:30:06",58,90,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"21:45:17",45,65,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"22:00:13",37,63,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"22:15:15",34,54,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"22:30:13",43,36,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"22:45:28",20,36,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"23:00:00",29,33,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"23:15:18",21,20,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"23:30:13",24,33,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-05,"23:45:06",22,25,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"00:00:06",13,19,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"00:15:08",9,20,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"00:30:15",16,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"00:45:48",13,29,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"01:00:06",10,26,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"01:15:07",13,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"01:30:37",11,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"01:45:48",13,10,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"02:00:28",6,12,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"02:15:44",8,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"02:30:46",8,10,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"02:45:22",5,13,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"03:00:35",5,5,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"03:15:50",1,6,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"03:30:50",4,1,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"03:45:33",2,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"04:00:37",5,5,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"04:15:17",2,2,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"04:30:27",0,1,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"04:45:00",2,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"05:00:37",3,4,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"05:15:56",1,7,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"05:30:29",5,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"05:45:28",5,18,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"06:00:21",6,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"06:15:51",3,14,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"06:30:12",5,35,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"06:45:27",7,27,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"07:00:45",6,35,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"07:15:12",12,31,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"07:30:06",25,53,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"07:45:21",28,73,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"08:00:25",33,61,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"08:15:25",28,53,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"08:30:00",47,107,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"08:45:04",48,104,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"09:00:00",42,79,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"09:15:07",58,79,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"09:30:14",64,114,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"09:45:04",46,76,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"10:00:00",53,131,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"10:15:15",63,138,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"10:30:07",60,137,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"10:45:04",65,120,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"11:00:06",62,110,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"11:15:00",62,91,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"11:30:33",68,8,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"11:45:23",62,107,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"12:00:23",63,116,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"12:15:06",60,109,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"12:30:04",54,118,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"12:45:00",63,123,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"13:00:25",60,120,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"13:15:00",63,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"13:30:17",63,118,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"13:45:07",72,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"14:00:20",63,105,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"14:15:05",79,131,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"14:30:20",68,131,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"14:45:05",73,68,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"15:00:06",64,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"15:15:11",70,105,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"15:30:22",76,95,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"15:45:00",70,115,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"16:00:05",70,106,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"16:15:00",62,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"16:30:05",61,132,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"16:45:05",70,135,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"17:00:04",72,107,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"17:15:24",73,128,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"17:30:06",75,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"17:45:00",84,129,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"18:00:00",81,96,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"18:15:03",69,134,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"18:30:06",78,125,31
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-08-06,"18:45:05",87,125,31
