"Town","County","Street_Name","Sensor_ID","Latitude","Longitude","Date","Time","Direction_West","Direction_East","Week_Year"
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"21:30:07",21,48,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"21:45:00",32,32,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"22:00:00",22,19,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"22:15:08",19,21,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"22:30:53",18,27,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"22:45:13",13,23,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"23:00:09",14,20,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"23:15:32",14,20,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"23:30:51",7,15,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-23,"23:45:35",7,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"00:00:28",9,16,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"00:15:06",9,10,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"00:30:53",3,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"00:45:05",8,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"01:00:13",3,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"01:15:08",3,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"01:30:27",4,4,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"01:45:39",4,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"02:00:21",0,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"02:15:45",2,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"02:30:41",1,3,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"02:45:57",1,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"03:00:03",0,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"03:15:27",1,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"03:30:54",1,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"03:45:26",1,4,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"04:00:52",6,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"04:15:56",2,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"04:30:58",4,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"04:45:19",2,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"05:00:04",8,10,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"05:15:48",4,18,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"05:30:12",4,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"05:45:33",7,35,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"06:00:22",6,42,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"06:15:07",7,40,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"06:30:04",21,55,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"06:45:10",24,67,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"07:00:09",19,57,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"07:15:00",20,64,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"07:30:28",18,74,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"07:45:17",28,103,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"08:00:03",32,100,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"08:15:20",44,109,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"08:30:21",48,107,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"08:45:05",53,108,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"09:00:03",43,92,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"09:15:04",57,122,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"09:30:07",58,127,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"09:45:00",58,125,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"10:00:00",58,155,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"10:15:00",36,118,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"10:30:03",58,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"10:45:03",54,117,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"11:00:03",63,127,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"11:15:00",68,53,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"11:30:05",65,135,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"11:45:03",66,152,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"12:00:07",67,150,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"12:15:00",65,144,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"12:30:03",73,129,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"12:45:01",65,130,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"13:00:23",74,83,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"13:15:07",66,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"13:30:04",56,113,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"13:45:08",72,102,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"14:00:04",43,92,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"14:15:07",47,62,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"14:30:27",70,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"14:45:08",57,96,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"15:00:03",78,84,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"15:15:07",71,144,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"15:30:00",52,125,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"15:45:15",60,143,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"16:00:07",67,129,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"16:15:05",77,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"16:30:00",63,105,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"16:45:10",73,109,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"17:00:11",82,142,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"17:15:06",75,153,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"17:30:03",90,151,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"17:45:03",75,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"18:00:10",72,130,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"18:15:04",70,141,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"18:30:00",103,139,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"18:45:04",93,125,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"19:00:10",91,118,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"19:15:01",59,128,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"19:30:11",28,150,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"19:45:23",56,44,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"20:00:10",60,75,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"20:15:04",54,110,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"20:30:05",46,117,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"20:45:32",41,70,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"21:00:26",43,66,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"21:15:06",42,47,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"21:30:16",41,52,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"21:45:12",20,42,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"22:00:05",36,48,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"22:15:00",26,36,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"22:30:03",28,35,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"22:45:25",23,27,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"23:00:06",17,14,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"23:15:04",10,20,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"23:30:26",9,15,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-24,"23:45:24",12,12,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"00:00:33",7,14,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"00:15:36",8,9,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"00:30:23",6,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"00:45:06",8,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"01:00:22",4,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"01:15:34",3,3,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"01:30:56",5,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"01:45:56",2,4,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"02:00:03",2,1,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"02:15:39",2,4,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"02:30:08",0,3,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"02:45:13",2,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"03:00:10",2,0,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"03:15:40",2,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"03:30:14",2,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"03:45:35",2,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"04:00:20",2,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"04:15:37",2,6,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"04:30:09",2,4,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"04:45:09",2,10,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"05:00:41",3,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"05:15:00",9,14,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"05:30:22",8,27,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"05:45:20",6,43,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"06:00:09",6,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"06:15:00",8,43,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"06:30:37",14,56,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"06:45:04",20,60,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"07:00:10",21,42,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"07:15:00",20,67,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"07:30:05",16,84,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"07:45:09",28,92,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"08:00:10",32,107,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"08:15:03",47,102,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"08:30:05",56,118,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"08:45:06",38,115,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"09:00:05",39,73,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"09:15:22",62,116,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"09:30:03",47,135,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"09:45:04",48,129,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"10:00:03",49,73,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"10:15:03",63,86,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"10:30:05",77,130,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"10:45:11",70,143,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"11:00:10",74,128,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"11:15:03",67,133,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"11:30:03",53,131,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"11:45:03",52,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"12:00:12",59,120,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"12:15:08",63,109,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"12:30:10",61,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"12:45:08",63,143,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"13:00:10",71,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"13:15:06",57,130,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"13:30:03",66,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"13:45:09",56,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"14:00:06",61,80,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"14:15:08",59,111,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"14:30:04",64,145,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"14:45:00",64,110,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"15:00:03",55,149,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"15:15:08",71,125,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"15:30:17",70,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"15:45:06",83,132,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"16:00:06",80,143,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"16:15:04",59,127,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"16:30:00",88,131,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"16:45:00",69,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"17:00:12",74,137,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"17:15:05",74,149,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"17:30:12",76,142,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"17:45:10",81,146,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"18:00:03",91,159,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"18:15:06",83,135,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"18:30:19",75,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"18:45:04",83,173,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"19:00:03",72,160,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"19:15:03",78,112,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"19:30:06",16,44,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"19:45:04",46,77,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"20:00:06",64,106,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"20:15:12",73,110,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"20:30:06",67,92,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"20:45:00",55,83,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"21:00:27",37,55,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"21:15:08",41,53,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"21:30:04",41,55,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"21:45:04",25,42,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"22:00:07",39,55,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"22:15:19",28,35,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"22:30:03",33,58,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"22:45:30",24,47,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"23:00:30",30,33,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"23:15:07",44,40,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"23:30:04",31,23,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-25,"23:45:44",19,21,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"00:00:07",17,37,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"00:15:15",9,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"00:30:31",17,21,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"00:45:09",16,27,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"01:00:19",12,17,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"01:15:04",11,14,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"01:30:16",10,24,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"01:45:08",8,13,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"02:00:16",5,15,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"02:15:03",5,16,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"02:30:16",9,16,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"02:45:24",5,11,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"03:00:20",3,9,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"03:15:40",3,7,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"03:30:22",0,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"03:45:34",0,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"04:00:21",1,5,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"04:15:10",1,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"04:30:24",1,0,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"04:45:05",3,10,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"05:00:49",3,2,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"05:15:46",1,0,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"05:30:44",1,13,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"05:45:10",4,15,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"06:00:10",1,8,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"06:15:24",5,12,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"06:30:34",6,21,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"06:45:21",15,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"07:00:29",11,34,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"07:15:15",18,34,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"07:30:09",17,39,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"07:45:13",20,62,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"08:00:10",28,61,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"08:15:11",27,86,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"08:30:11",41,88,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"08:45:14",29,137,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"09:00:03",49,110,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"09:15:05",43,124,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"09:30:03",70,138,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"09:45:03",53,132,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"10:00:05",70,144,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"10:15:03",73,100,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"10:30:18",59,129,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"10:45:09",59,133,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"11:00:00",57,144,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"11:15:04",71,126,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"11:30:05",63,119,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"11:45:10",80,121,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"12:00:00",68,133,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"12:15:05",70,128,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"12:30:05",72,135,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"12:45:05",78,118,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"13:00:04",65,90,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"13:15:00",67,117,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"13:30:04",88,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"13:45:04",65,125,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"14:00:04",64,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"14:15:07",66,131,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"14:30:03",58,109,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"14:45:10",64,136,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"15:00:00",80,115,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"15:15:00",64,135,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"15:30:06",67,115,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"15:45:03",58,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"16:00:07",62,136,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"16:15:19",70,104,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"16:30:05",72,110,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"16:45:04",67,123,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"17:00:24",76,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"17:15:03",80,133,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"17:30:00",66,134,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"17:45:03",55,148,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"18:00:06",67,124,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"18:15:03",63,131,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"18:30:03",62,144,8
"Gorey","Wexford","Main Street",97898,52.67579,-6.29403,2022-02-26,"18:45:00",64,134,8
